File,MUESTRA_2_12_22.csv,
Date/Time,23-03-18/07:18,

Center Wavelength,1545.1,nm
Span Wavelength,90,nm
Start Wavelength,1500.1,nm
Stop Wavelength,1590.1,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.093,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1500.1,nm
Stop,1590.1,nm
1538.125000,1.6840E-006
1538.170000,1.8280E-006
1538.215000,1.7400E-006
1538.260000,1.7220E-006
1538.305000,1.7310E-006
1538.350000,1.5580E-006
1538.395000,1.5050E-006
1538.440000,1.5590E-006
1538.485000,1.5940E-006
1538.530000,1.4720E-006
1538.575000,1.6840E-006
1538.620000,1.2920E-006
1538.665000,1.4210E-006
1538.710000,1.3340E-006
1538.755000,1.2080E-006
1538.800000,1.1670E-006
1538.845000,1.2170E-006
1538.890000,1.2500E-006
1538.935000,1.0160E-006
1538.980000,1.1210E-006
1539.025000,1.1470E-006
1539.070000,1.1020E-006
1539.115000,1.0590E-006
1539.160000,1.0600E-006
1539.205000,1.0510E-006
1539.250000,8.6020E-007
1539.295000,1.0660E-006
1539.340000,9.5220E-007
1539.385000,9.2480E-007
1539.430000,1.0510E-006
1539.475000,8.4150E-007
1539.520000,7.7470E-007
1539.565000,8.5230E-007
1539.610000,7.0110E-007
1539.655000,7.9880E-007
1539.700000,7.5400E-007
1539.745000,7.6900E-007
1539.790000,7.6710E-007
1539.835000,5.9650E-007
1539.880000,6.7260E-007
1539.925000,7.4060E-007
1539.970000,6.9800E-007
1540.015000,6.6320E-007
1540.060000,6.0880E-007
1540.105000,5.8960E-007
1540.150000,4.6190E-007
1540.195000,5.2770E-007
1540.240000,6.4020E-007
1540.285000,5.4660E-007
1540.330000,6.0530E-007
1540.375000,6.3350E-007
1540.420000,4.7470E-007
1540.465000,4.2930E-007
1540.510000,4.7480E-007
1540.555000,4.9600E-007
1540.600000,4.9760E-007
1540.645000,4.3450E-007
1540.690000,4.9840E-007
1540.735000,4.7400E-007
1540.780000,3.8420E-007
1540.825000,3.6200E-007
1540.870000,3.2280E-007
1540.915000,4.2830E-007
1540.960000,4.6580E-007
1541.005000,4.0490E-007
1541.050000,3.8350E-007
1541.095000,3.7650E-007
1541.140000,3.7560E-007
1541.185000,3.1120E-007
1541.230000,2.9430E-007
1541.275000,3.7350E-007
1541.320000,3.2970E-007
1541.365000,3.0620E-007
1541.410000,3.6290E-007
1541.455000,2.4860E-007
1541.500000,2.6400E-007
1541.545000,2.9350E-007
1541.590000,2.9520E-007
1541.635000,2.8160E-007
1541.680000,2.7410E-007
1541.725000,2.6930E-007
1541.770000,3.1720E-007
1541.815000,2.8860E-007
1541.860000,2.2700E-007
1541.905000,2.3320E-007
1541.950000,1.8540E-007
1541.995000,1.9770E-007
1542.040000,2.2300E-007
1542.085000,2.3610E-007
1542.130000,2.8950E-007
1542.175000,2.2910E-007
1542.220000,2.1090E-007
1542.265000,2.2470E-007
1542.310000,2.1060E-007
1542.355000,2.2160E-007
1542.400000,2.3880E-007
1542.445000,2.3480E-007
1542.490000,2.5320E-007
1542.535000,2.1550E-007
1542.580000,2.5150E-007
1542.625000,2.0080E-007
1542.670000,1.8460E-007
1542.715000,2.4310E-007
1542.760000,2.7340E-007
1542.805000,1.9730E-007
1542.850000,2.5350E-007
1542.895000,1.7410E-007
1542.940000,2.1090E-007
1542.985000,2.2110E-007
1543.030000,2.3260E-007
1543.075000,1.9760E-007
1543.120000,1.9480E-007
1543.165000,2.0190E-007
1543.210000,2.3560E-007
1543.255000,2.6730E-007
1543.300000,2.1680E-007
1543.345000,2.2540E-007
1543.390000,2.1250E-007
1543.435000,2.6150E-007
1543.480000,2.3840E-007
1543.525000,2.2090E-007
1543.570000,2.0500E-007
1543.615000,3.0100E-007
1543.660000,2.7980E-007
1543.705000,2.4900E-007
1543.750000,3.2600E-007
1543.795000,2.6950E-007
1543.840000,2.6850E-007
1543.885000,2.6420E-007
1543.930000,2.2750E-007
1543.975000,2.7580E-007
1544.020000,2.8870E-007
1544.065000,3.2410E-007
1544.110000,3.4810E-007
1544.155000,2.7460E-007
1544.200000,3.2860E-007
1544.245000,2.4980E-007
1544.290000,4.0490E-007
1544.335000,2.6550E-007
1544.380000,3.0540E-007
1544.425000,2.7770E-007
1544.470000,3.5060E-007
1544.515000,3.2840E-007
1544.560000,3.0330E-007
1544.605000,3.7320E-007
1544.650000,3.1980E-007
1544.695000,3.2580E-007
1544.740000,4.0160E-007
1544.785000,3.6160E-007
1544.830000,3.4430E-007
1544.875000,4.3870E-007
1544.920000,4.4400E-007
1544.965000,4.0360E-007
1545.010000,5.0300E-007
1545.055000,6.4900E-007
1545.100000,5.3200E-007
1545.145000,6.8420E-007
1545.190000,6.8070E-007
1545.235000,8.9450E-007
1545.280000,7.1390E-007
1545.325000,8.7080E-007
1545.370000,7.9510E-007
1545.415000,9.8270E-007
1545.460000,9.5430E-007
1545.505000,1.3250E-006
1545.550000,1.4340E-006
1545.595000,1.3120E-006
1545.640000,1.3170E-006
1545.685000,1.5220E-006
1545.730000,1.3050E-006
1545.775000,1.5780E-006
1545.820000,1.6480E-006
1545.865000,2.1700E-006
1545.910000,1.9500E-006
1545.955000,2.2310E-006
1546.000000,1.4630E-006
1546.045000,1.9210E-006
1546.090000,1.8520E-006
1546.135000,1.5350E-006
1546.180000,1.9070E-006
1546.225000,1.5230E-006
1546.270000,1.3620E-006
1546.315000,1.2230E-006
1546.360000,1.1020E-006
1546.405000,1.2250E-006
1546.450000,1.4340E-006
1546.495000,1.0060E-006
1546.540000,1.0430E-006
1546.585000,7.8480E-007
1546.630000,1.1430E-006
1546.675000,9.9090E-007
1546.720000,1.0010E-006
1546.765000,6.4430E-007
1546.810000,8.0140E-007
1546.855000,6.9030E-007
1546.900000,9.6440E-007
1546.945000,7.1320E-007
1546.990000,6.2430E-007
1547.035000,5.1840E-007
1547.080000,7.8720E-007
1547.125000,6.7710E-007
1547.170000,7.3470E-007
1547.215000,4.6500E-007
1547.260000,5.1640E-007
1547.305000,4.9820E-007
1547.350000,5.1850E-007
1547.395000,5.5710E-007
1547.440000,4.4290E-007
1547.485000,3.9550E-007
1547.530000,3.2790E-007
1547.575000,3.4510E-007
1547.620000,3.6350E-007
1547.665000,3.8490E-007
1547.710000,3.4820E-007
1547.755000,2.2820E-007
1547.800000,2.3710E-007
1547.845000,2.0720E-007
1547.890000,2.2560E-007
1547.935000,2.0630E-007
1547.980000,1.2260E-007
1548.025000,2.2530E-007
1548.070000,1.6850E-007
1548.115000,2.2660E-007
1548.160000,1.5870E-007
1548.205000,1.4200E-007
1548.250000,1.0210E-007
1548.295000,5.0670E-008
1548.340000,9.3540E-008
1548.385000,1.1590E-007
1548.430000,1.1000E-007
1548.475000,7.7210E-008
1548.520000,1.3820E-007
1548.565000,1.6220E-007
1548.610000,8.4170E-008
1548.655000,1.2530E-007
1548.700000,9.1890E-008
1548.745000,8.0760E-008
1548.790000,9.0510E-008
1548.835000,1.1020E-007
1548.880000,7.8660E-008
1548.925000,1.1830E-007
1548.970000,9.9580E-008
1549.015000,9.9670E-008
1549.060000,1.4090E-007
1549.105000,7.5230E-008
1549.150000,4.6980E-008
1549.195000,6.6100E-008
1549.240000,5.9340E-008
1549.285000,6.7720E-008
1549.330000,9.4440E-008
1549.375000,8.9420E-008
1549.420000,8.7000E-008
1549.465000,6.0560E-008
1549.510000,1.0880E-007
1549.555000,1.0000E-007
1549.600000,2.4240E-008
1549.645000,1.1620E-007
1549.690000,1.3510E-007
1549.735000,4.8420E-008
1549.780000,9.0020E-008
1549.825000,8.0150E-008
1549.870000,1.2950E-007
1549.915000,4.1680E-008
1549.960000,1.1760E-007
1550.005000,5.6810E-008
1550.050000,5.2160E-008
1550.095000,7.4760E-008
1550.140000,9.0560E-008
1550.185000,1.2040E-007
1550.230000,9.4160E-008
1550.275000,8.3250E-008
1550.320000,6.8430E-008
1550.365000,7.4130E-008
1550.410000,7.3900E-008
1550.455000,6.4240E-008
1550.500000,7.1550E-008
1550.545000,1.0330E-007
1550.590000,5.1640E-008
1550.635000,1.0500E-007
1550.680000,5.9210E-008
1550.725000,1.3200E-007
1550.770000,9.6020E-008
1550.815000,9.1530E-008
1550.860000,8.9100E-008
1550.905000,1.0720E-007
1550.950000,1.1700E-007
1550.995000,1.2210E-007
1551.040000,1.0060E-007
1551.085000,1.0850E-007
1551.130000,1.1980E-007
1551.175000,1.8250E-007
1551.220000,1.8190E-007
1551.265000,1.0890E-007
1551.310000,1.9300E-007
1551.355000,1.3410E-007
1551.400000,1.3790E-007
1551.445000,2.5020E-007
1551.490000,2.2550E-007
1551.535000,1.3420E-007
1551.580000,1.8320E-007
1551.625000,2.4860E-007
1551.670000,2.0190E-007
1551.715000,1.9790E-007
1551.760000,1.8450E-007
1551.805000,2.7160E-007
1551.850000,1.8540E-007
1551.895000,2.0160E-007
1551.940000,1.5970E-007
1551.985000,1.7080E-007
1552.030000,1.9100E-007
1552.075000,2.1250E-007
1552.120000,1.8280E-007
1552.165000,1.3260E-007
1552.210000,2.3060E-007
1552.255000,1.7990E-007
1552.300000,2.0440E-007
1552.345000,1.0900E-007
1552.390000,1.7120E-007
1552.435000,1.4410E-007
1552.480000,1.6360E-007
1552.525000,1.3220E-007
1552.570000,1.2030E-007
1552.615000,2.7970E-007
1552.660000,2.3010E-007
1552.705000,1.4300E-007
1552.750000,2.1070E-007
1552.795000,1.3300E-007
1552.840000,1.4020E-007
1552.885000,8.2740E-008
1552.930000,1.2300E-007
1552.975000,1.0000E-007
1553.020000,4.3920E-008
1553.065000,1.5170E-007
1553.110000,1.3000E-007
1553.155000,1.1860E-007
1553.200000,1.6830E-007
1553.245000,2.1710E-007
1553.290000,1.2720E-007
1553.335000,1.0710E-007
1553.380000,1.3990E-007
1553.425000,1.3280E-007
1553.470000,2.1380E-007
1553.515000,1.9060E-007
1553.560000,2.1000E-007
1553.605000,1.6120E-007
1553.650000,1.3490E-007
1553.695000,1.6320E-007
1553.740000,1.7780E-007
1553.785000,1.4940E-007
1553.830000,1.1220E-007
1553.875000,1.2730E-007
1553.920000,2.3200E-007
1553.965000,1.2600E-007
1554.010000,1.6420E-007
1554.055000,1.9610E-007
1554.100000,1.5940E-007
1554.145000,1.6840E-007
1554.190000,1.7360E-007
1554.235000,2.1130E-007
1554.280000,1.0220E-007
1554.325000,1.7120E-007
1554.370000,1.7220E-007
1554.415000,2.0970E-007
1554.460000,2.3470E-007
1554.505000,2.6780E-007
1554.550000,2.2550E-007
1554.595000,2.4450E-007
1554.640000,2.2940E-007
1554.685000,2.5790E-007
1554.730000,2.2400E-007
1554.775000,2.6500E-007
1554.820000,2.9920E-007
1554.865000,3.3440E-007
1554.910000,3.5630E-007
1554.955000,3.5050E-007
1555.000000,3.7240E-007
1555.045000,4.2010E-007
1555.090000,4.1630E-007
1555.135000,3.7410E-007
1555.180000,4.1350E-007
1555.225000,4.5630E-007
1555.270000,4.4880E-007
1555.315000,5.2630E-007
1555.360000,5.3930E-007
1555.405000,5.8370E-007
1555.450000,5.7340E-007
1555.495000,6.3210E-007
1555.540000,6.7060E-007
1555.585000,6.6980E-007
1555.630000,7.6750E-007
1555.675000,7.8680E-007
1555.720000,9.2130E-007
1555.765000,8.5890E-007
1555.810000,8.9680E-007
1555.855000,1.0220E-006
1555.900000,9.8890E-007
1555.945000,1.0140E-006
1555.990000,1.0210E-006
1556.035000,1.0780E-006
1556.080000,1.1990E-006
1556.125000,1.2050E-006
1556.170000,1.2490E-006
1556.215000,1.2990E-006
1556.260000,1.2800E-006
1556.305000,1.3400E-006
1556.350000,1.3970E-006
1556.395000,1.5090E-006
1556.440000,1.6040E-006
1556.485000,1.8320E-006
1556.530000,1.9680E-006
1556.575000,2.2330E-006
1556.620000,2.3800E-006
1556.665000,2.5420E-006
1556.710000,2.4330E-006
1556.755000,2.6810E-006
1556.800000,2.9120E-006
1556.845000,3.3900E-006
1556.890000,3.5580E-006
1556.935000,4.0590E-006
1556.980000,4.6450E-006
1557.025000,4.8030E-006
1557.070000,5.2980E-006
1557.115000,6.3180E-006
1557.160000,7.3630E-006
1557.205000,8.5210E-006
1557.250000,1.3120E-005
1557.295000,1.8730E-005
1557.340000,3.5030E-005
1557.385000,5.1370E-005
1557.430000,4.8580E-005
1557.475000,3.4930E-005
1557.520000,2.4350E-005
1557.565000,1.5320E-005
1557.610000,1.0240E-005
1557.655000,6.2940E-006
1557.700000,3.9520E-006
1557.745000,3.0520E-006
1557.790000,2.0620E-006
1557.835000,1.5470E-006
1557.880000,1.2670E-006
1557.925000,1.0260E-006
1557.970000,9.1660E-007
1558.015000,7.4910E-007
1558.060000,5.6770E-007
1558.105000,5.2050E-007
1558.150000,5.3620E-007
1558.195000,4.6500E-007
1558.240000,3.9350E-007
1558.285000,3.2970E-007
1558.330000,2.6780E-007
1558.375000,2.7370E-007
1558.420000,2.9280E-007
1558.465000,2.6550E-007
1558.510000,2.5980E-007
1558.555000,2.5110E-007
1558.600000,2.1060E-007
1558.645000,1.4170E-007
1558.690000,1.5400E-007
1558.735000,1.9180E-007
1558.780000,1.7210E-007
1558.825000,1.2560E-007
1558.870000,1.2900E-007
1558.915000,1.3570E-007
1558.960000,1.3040E-007
1559.005000,1.3960E-007
1559.050000,1.2110E-007
1559.095000,6.1530E-008
1559.140000,9.8150E-008
1559.185000,9.8530E-008
1559.230000,6.0210E-008
1559.275000,9.4710E-008
1559.320000,6.5860E-008
1559.365000,4.9430E-008
1559.410000,9.9980E-008
1559.455000,9.7050E-008
1559.500000,6.4840E-008
1559.545000,7.9220E-008
1559.590000,8.0790E-008
1559.635000,1.0360E-007
1559.680000,5.0910E-008
1559.725000,2.4960E-008
1559.770000,5.9940E-008
1559.815000,6.3310E-008
1559.860000,4.7170E-008
1559.905000,6.4820E-008
1559.950000,5.1940E-008
1559.995000,2.0990E-008
1560.040000,3.9760E-008
1560.085000,-1.4840E-008
1560.130000,7.2150E-008
1560.175000,1.3480E-008
1560.220000,2.7140E-008
1560.265000,6.7360E-008
1560.310000,4.8260E-008
1560.355000,1.6410E-008
1560.400000,6.6640E-008
1560.445000,1.9430E-008
1560.490000,6.6730E-008
1560.535000,5.2980E-008
1560.580000,2.9050E-008
1560.625000,6.1240E-008
1560.670000,5.7310E-008
1560.715000,7.5710E-008
1560.760000,6.6610E-009
1560.805000,3.4530E-010
1560.850000,7.3740E-008
1560.895000,3.7430E-008
1560.940000,-7.8090E-009
1560.985000,2.5850E-008
1561.030000,4.7220E-008
1561.075000,2.2980E-008
1561.120000,2.1450E-008
1561.165000,3.9230E-008
1561.210000,-6.1440E-009
1561.255000,1.7570E-008
1561.300000,4.3540E-008
1561.345000,4.9220E-008
1561.390000,1.5790E-008
1561.435000,-2.5710E-008
1561.480000,1.7690E-008
1561.525000,7.3490E-009
1561.570000,4.7320E-008
1561.615000,2.0290E-009
1561.660000,7.3780E-009
1561.705000,1.5390E-009
1561.750000,2.8640E-008
1561.795000,3.7330E-008
1561.840000,7.6230E-008
1561.885000,8.4050E-009
1561.930000,-1.8540E-008
1561.975000,2.4770E-009
1562.020000,3.7280E-008
1562.065000,6.7640E-009
1562.110000,-4.8600E-008
1562.155000,7.0780E-008
1562.200000,5.7800E-008
1562.245000,-6.0530E-008
1562.290000,2.3140E-008
1562.335000,-2.2510E-008
1562.380000,3.9050E-008
1562.425000,4.0670E-009
1562.470000,4.9350E-008
1562.515000,4.9440E-009
1562.560000,2.2470E-008
1562.605000,-6.6520E-009
1562.650000,3.0650E-008
1562.695000,3.6490E-009
1562.740000,-1.1600E-008
1562.785000,6.5860E-008
1562.830000,3.8410E-008
1562.875000,1.9630E-008
1562.920000,1.2470E-008
1562.965000,3.8730E-008
1563.010000,-5.0180E-009
1563.055000,3.8740E-008
1563.100000,-8.5420E-009
1563.145000,8.5000E-008
1563.190000,9.0880E-008
1563.235000,2.6030E-008
1563.280000,4.1360E-008
1563.325000,1.9050E-008
1563.370000,7.3480E-008
1563.415000,4.4190E-008
1563.460000,-1.6760E-008
1563.505000,3.9550E-008
1563.550000,5.9530E-009
1563.595000,3.4870E-008
1563.640000,4.0840E-008
1563.685000,5.4930E-008
1563.730000,5.5980E-008
1563.775000,6.7330E-009
1563.820000,1.6910E-008
1563.865000,6.1530E-008
1563.910000,1.5670E-008
1563.955000,4.1240E-009
1564.000000,4.1610E-008
1564.045000,4.0080E-008
1564.090000,3.6750E-008
1564.135000,-8.4690E-008
1564.180000,2.7160E-008
1564.225000,2.9150E-008
1564.270000,9.9070E-009
1564.315000,4.4220E-008
1564.360000,-3.2080E-008
1564.405000,3.6240E-008
1564.450000,-4.8260E-008
1564.495000,1.4720E-008
1564.540000,1.2890E-008
1564.585000,1.8560E-009
1564.630000,-4.1520E-008
1564.675000,3.8950E-008
1564.720000,2.7230E-009
1564.765000,2.4570E-008
1564.810000,-5.0020E-008
1564.855000,4.4580E-008
1564.900000,1.7770E-008
1564.945000,-1.0110E-008
1564.990000,4.0830E-008
1565.035000,-1.1800E-008
1565.080000,9.0090E-008
1565.125000,-1.9810E-008
1565.170000,-2.6100E-008
1565.215000,2.8430E-008
1565.260000,-7.8950E-009
1565.305000,3.1470E-008
1565.350000,1.0930E-008
1565.395000,3.4800E-008
1565.440000,-1.2830E-008
1565.485000,8.8070E-009
1565.530000,-6.2170E-009
1565.575000,1.5390E-008
1565.620000,-7.3020E-008
1565.665000,-1.0200E-008
1565.710000,-3.5240E-008
1565.755000,2.9120E-008
1565.800000,-1.1150E-008
1565.845000,3.7350E-009
1565.890000,1.6470E-008
1565.935000,-5.5130E-009
1565.980000,4.8510E-008
1566.025000,2.8580E-008
1566.070000,4.1280E-008
1566.115000,2.0600E-008
1566.160000,1.4350E-008
1566.205000,1.5770E-009
1566.250000,-1.8320E-008
1566.295000,3.0290E-008
1566.340000,3.2820E-009
1566.385000,3.3050E-009
1566.430000,-5.2330E-009
1566.475000,1.1650E-008
1566.520000,6.7070E-008
1566.565000,1.6150E-008
1566.610000,3.3610E-008
1566.655000,3.6170E-008
1566.700000,4.2310E-008
1566.745000,5.8880E-009
1566.790000,6.3200E-008
1566.835000,2.6340E-008
1566.880000,5.2910E-008
1566.925000,-1.6830E-008
1566.970000,2.6770E-008
1567.015000,4.7300E-008
1567.060000,1.3390E-008
1567.105000,2.7600E-008
1567.150000,4.0390E-008
1567.195000,-4.3210E-008
1567.240000,-4.9600E-008
1567.285000,1.0050E-008
1567.330000,-2.8960E-008
1567.375000,4.4460E-009
1567.420000,1.9610E-008
1567.465000,2.7250E-008
1567.510000,2.3590E-008
1567.555000,2.9790E-008
1567.600000,-2.5210E-008
1567.645000,2.9310E-008
1567.690000,5.3910E-009
1567.735000,-5.3800E-009
1567.780000,-5.8540E-009
1567.825000,-2.0520E-008
1567.870000,3.3190E-008
1567.915000,2.2450E-008
1567.960000,5.2790E-008
1568.005000,-1.5280E-008
1568.050000,1.7890E-008
1568.095000,-1.0750E-008
1568.140000,2.0610E-008
1568.185000,1.3360E-010
1568.230000,9.7360E-009
1568.275000,8.1870E-008
1568.320000,2.2030E-008
1568.365000,5.5690E-008
1568.410000,2.7460E-008
1568.455000,2.0710E-008
1568.500000,3.1020E-008
1568.545000,-3.8270E-009
1568.590000,-9.5840E-009
1568.635000,3.1700E-008
1568.680000,3.3740E-008
1568.725000,7.2380E-009
1568.770000,-6.3050E-008
1568.815000,5.7870E-008
1568.860000,-7.9860E-009
1568.905000,2.7880E-008
1568.950000,-1.3210E-009
1568.995000,4.6830E-008
1569.040000,9.7890E-008
1569.085000,2.8150E-008
1569.130000,1.1100E-008
1569.175000,1.7970E-009
1569.220000,2.7390E-008
1569.265000,1.0120E-008
1569.310000,3.9680E-009
1569.355000,1.6890E-008
1569.400000,3.5250E-008
1569.445000,4.6120E-008
1569.490000,4.8280E-009
1569.535000,-9.9440E-009
1569.580000,2.1640E-008
1569.625000,-1.1730E-008
1569.670000,5.6320E-008
1569.715000,-1.3270E-008
1569.760000,6.5270E-010
1569.805000,6.8600E-008
1569.850000,-3.2160E-008
1569.895000,3.9020E-008
1569.940000,1.7240E-008
1569.985000,1.2160E-008
1570.030000,4.5100E-008
1570.075000,3.4980E-008
1570.120000,1.7130E-009
1570.165000,-1.1530E-008
1570.210000,6.8560E-009
1570.255000,2.7620E-008
1570.300000,4.0490E-008
1570.345000,7.4300E-009
1570.390000,4.8120E-008
1570.435000,2.2660E-008
1570.480000,3.4580E-008
1570.525000,-3.9560E-009
1570.570000,-2.9390E-009
1570.615000,3.4510E-008
1570.660000,2.4060E-008
1570.705000,3.5950E-009
1570.750000,-2.5870E-008
1570.795000,-2.2730E-008
1570.840000,5.9150E-008
1570.885000,-9.0360E-009
1570.930000,2.4010E-008
1570.975000,-1.7930E-009
1571.020000,1.6850E-008
1571.065000,7.1390E-008
1571.110000,9.4340E-009
1571.155000,5.8580E-009
1571.200000,-2.3860E-008
1571.245000,1.5490E-008
1571.290000,2.7800E-008
1571.335000,-5.7980E-009
1571.380000,1.0890E-008
1571.425000,1.6800E-008
1571.470000,4.1250E-008
1571.515000,-1.4310E-008
1571.560000,6.4040E-009
1571.605000,1.9650E-008
1571.650000,4.9710E-008
1571.695000,-4.3400E-008
1571.740000,-1.6340E-008
1571.785000,-2.5280E-009
1571.830000,5.7710E-008
1571.875000,2.0900E-008
1571.920000,3.9690E-008
1571.965000,-2.0680E-008
1572.010000,-5.0290E-009
1572.055000,5.9560E-008
1572.100000,2.0180E-008
1572.145000,3.1680E-008
1572.190000,-6.3960E-009
1572.235000,4.5050E-008
1572.280000,-1.7750E-008
1572.325000,-8.7150E-010
1572.370000,3.9250E-008
1572.415000,-2.3250E-008
1572.460000,1.7760E-009
1572.505000,6.0670E-008
1572.550000,-1.1540E-008
1572.595000,7.4780E-010
1572.640000,2.6660E-008
1572.685000,3.9150E-008
1572.730000,-9.8780E-009
1572.775000,-2.9130E-009
1572.820000,1.5880E-008
1572.865000,-3.4930E-009
1572.910000,5.7750E-008
1572.955000,1.3600E-008
1573.000000,1.8490E-008
1573.045000,4.3370E-008
1573.090000,-1.5200E-008
1573.135000,1.0600E-007
1573.180000,3.4850E-008
1573.225000,9.1910E-009
1573.270000,1.4590E-008
1573.315000,-3.5570E-008
1573.360000,3.8500E-008
1573.405000,5.3470E-010
1573.450000,1.2100E-008
1573.495000,-1.2800E-008
1573.540000,1.7410E-008
1573.585000,-6.1490E-008
1573.630000,2.3270E-008
1573.675000,-2.7220E-008
1573.720000,-4.3600E-008
1573.765000,4.6690E-008
1573.810000,2.8250E-008
1573.855000,6.2420E-008
1573.900000,3.2220E-008
1573.945000,1.0080E-008
1573.990000,3.6950E-008
1574.035000,3.2200E-008
1574.080000,6.1640E-009
1574.125000,2.6680E-008
1574.170000,1.6400E-008
1574.215000,-3.0650E-009
1574.260000,7.4740E-008
1574.305000,5.3100E-008
1574.350000,1.3090E-008
1574.395000,1.5470E-008
1574.440000,-1.7970E-008
1574.485000,2.3310E-008
1574.530000,2.4270E-008
1574.575000,3.7920E-008
1574.620000,1.0880E-008
1574.665000,2.0740E-009
1574.710000,4.9410E-008
1574.755000,4.3680E-008
1574.800000,-2.8410E-008
1574.845000,3.5290E-008
1574.890000,8.6060E-008
1574.935000,3.5430E-008
1574.980000,-1.0080E-008
1575.025000,1.0750E-009
1575.070000,3.1140E-008
1575.115000,-1.5890E-008
1575.160000,-1.9410E-008
1575.205000,7.2850E-008
1575.250000,1.6960E-009
1575.295000,-1.4100E-008
1575.340000,2.6310E-008
1575.385000,2.6590E-010
1575.430000,3.5790E-008
1575.475000,-3.5240E-008
1575.520000,4.5290E-008
1575.565000,-7.5320E-008
1575.610000,-1.5720E-008
1575.655000,2.5100E-008
1575.700000,4.1880E-008
1575.745000,5.7090E-008
1575.790000,8.3800E-009
1575.835000,1.0230E-008
1575.880000,2.0930E-008
1575.925000,-3.7350E-008
1575.970000,-4.9490E-009
1576.015000,8.0440E-008
1576.060000,3.0880E-008
1576.105000,-2.7340E-009
1576.150000,1.6650E-008
1576.195000,1.3960E-008
1576.240000,3.7290E-008
1576.285000,2.0130E-008
1576.330000,2.8570E-008
1576.375000,-9.4910E-009
1576.420000,1.9700E-009
1576.465000,-6.6840E-009
1576.510000,5.2470E-008
1576.555000,-1.3070E-008
1576.600000,-6.7240E-009
1576.645000,2.7850E-008
1576.690000,7.1290E-008
1576.735000,2.1280E-008
1576.780000,5.7180E-008
1576.825000,4.1980E-008
1576.870000,1.6900E-008
1576.915000,3.3510E-008
1576.960000,1.6470E-008
1577.005000,-1.2340E-009
1577.050000,6.2320E-008
1577.095000,-1.1150E-008
1577.140000,3.9150E-008
1577.185000,-1.7540E-008
1577.230000,6.4180E-008
1577.275000,-8.1320E-010
1577.320000,4.6650E-008
1577.365000,3.9030E-009
1577.410000,9.4790E-009
1577.455000,7.3260E-008
1577.500000,5.8060E-008
1577.545000,5.7710E-009
1577.590000,3.0900E-008
1577.635000,1.6950E-008
1577.680000,5.7870E-009
1577.725000,1.5150E-008
1577.770000,-4.1380E-010
1577.815000,1.9420E-008
1577.860000,1.4850E-008
1577.905000,1.6120E-008
1577.950000,3.9130E-008
1577.995000,6.2690E-010
1578.040000,3.5300E-008
1578.085000,-2.0810E-008
1578.130000,-1.8480E-009
1578.175000,3.2470E-008
1578.220000,4.2120E-008
1578.265000,1.8950E-008
1578.310000,4.6540E-008
1578.355000,2.3680E-008
1578.400000,2.8610E-008
1578.445000,5.5610E-008
1578.490000,3.7240E-008
1578.535000,2.1590E-008
1578.580000,-9.1400E-009
1578.625000,6.1520E-009
1578.670000,7.4440E-009
1578.715000,1.8650E-008
1578.760000,1.5060E-008
1578.805000,3.1080E-008
1578.850000,-1.9230E-008
1578.895000,9.1400E-009
1578.940000,-7.0620E-009
1578.985000,3.7610E-009
1579.030000,2.5150E-008
1579.075000,5.2320E-009
1579.120000,-2.4270E-008
1579.165000,3.6090E-008
1579.210000,9.0280E-009
1579.255000,1.3950E-008
1579.300000,2.2510E-008
1579.345000,6.1000E-008
1579.390000,3.5240E-008
1579.435000,3.0150E-008
1579.480000,1.2850E-008
1579.525000,2.6140E-008
1579.570000,4.4990E-008
1579.615000,-4.1790E-008
1579.660000,3.9230E-008
1579.705000,2.9460E-008
1579.750000,5.1220E-008
1579.795000,1.4110E-008
1579.840000,2.5300E-008
1579.885000,-1.0790E-008
1579.930000,2.6710E-009
1579.975000,1.7590E-008
1580.020000,2.1670E-008
1580.065000,2.7220E-008
1580.110000,4.8290E-008
1580.155000,1.0390E-008
1580.200000,2.9980E-008
1580.245000,6.5370E-008
1580.290000,-2.5810E-008
1580.335000,-7.8600E-009
1580.380000,2.1330E-008
1580.425000,2.4010E-008
1580.470000,4.2510E-008
1580.515000,-2.2770E-009
1580.560000,5.3570E-008
1580.605000,1.5860E-008
1580.650000,-8.6620E-009
1580.695000,1.0560E-008
1580.740000,-2.3940E-008
1580.785000,-9.8610E-010
1580.830000,1.3640E-008
1580.875000,-1.2340E-008
1580.920000,-2.5630E-009
1580.965000,3.6580E-008
1581.010000,5.6090E-009
1581.055000,2.9420E-008
1581.100000,7.5030E-008
1581.145000,-1.5360E-008
1581.190000,1.7290E-008
1581.235000,3.1420E-009
1581.280000,-3.0540E-008
1581.325000,3.4110E-008
1581.370000,-4.3900E-009
1581.415000,-4.8040E-010
1581.460000,8.0890E-009
1581.505000,-2.1690E-008
1581.550000,1.5840E-008
